"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57"
"SID31866","LILT_VF10_T016","SID31519","LILT_VF06_16","LILT_VF28_T016","SID31021","SID530227","CCIS36797902ST.4.0","SID530167","LILT_GF06_16","SID31428","CCMD18579000ST.11.0","MMRS11932626ST.27.0.0","SID530364","MMRS88581325ST.27.0.0","18.5433278103824","19.5864745282376","31.3406723451811","35.0403175832098","35.8037571959006","36.1264460467868","36.3023610903878","36.5359708548206","37.0102322439647","40.1537021615928","41.8444841671444","42.9675843223307","43.0226270967639","43.1302133864221","SZAXPI015217.140","CCIS12656533ST.4.0","SZAXPI003409.8","CCMD64776337ST.21.0","CCIS24254057ST.4.0","SZAXPI017581.93","SZAXPI015225.18","SID31878","CCMD25963797ST.21.0","SID530373","LILT_VF29_16","CCIS98832363ST.4.0","DRR127708","CCMD82866709ST.21.0","14.3068792011745","17.1551513418215","22.1838732017698","31.9415178668594","31.9970453183493","33.7994208932535","35.2856545140741","35.8834311207972","36.2495627692363","37.6797720771822","38.5019453912358","38.5096418544304","38.947176472584","39.6909080959292"
"SID31868","MMRS35808664ST.27.0.0","CCMD41202658ST.11.0","SZAXPI015244.32","CRC_MR_SBJ24H_17","SZAXPI015263.84","CRC_MR_SBJ60H_17","CRC_MR_SBJ46H_17","CCIS09568613ST.4.0","CCIS79210440ST.3.0","CCIS11362406ST.4.0","MMRS39582183ST.27.0.0","CRC_MR_SBJ83H_17","SZAXPI015269.94","CCMD15562448ST.11.0","15.7120083341309","17.0989942676784","21.5682302978177","22.8235153057871","22.8836142131308","22.952516212921","23.0822036683849","23.2839300323635","24.3203976438215","25.0939073877386","25.4421274155405","25.6272642819225","25.8468430178678","26.0310576153256","SID31883","CCIS61287323ST.4.0","SZAXPI003426.11","CCIS77252613ST.4.0","MMRS81671217ST.27.0.0","MMRS72802364ST.27.0.0","MMRS18295921ST.27.0.0","CCIS98832363ST.4.0","SZAXPI015210.17","SZAXPI017588.123","SID31446","DRR127557","LILT_VF176_T017","MMRS44587603ST.27.0.0","15.1397480786438","16.0841262402998","21.8365978775243","22.5165268367237","23.0614780385365","23.6933187615813","23.898639901394","24.4439316255221","24.6710275325593","24.89995532498","25.5666801329719","26.1124456519032","26.125430189861","26.2473743978536"
"SID31871","SID530258","SZAXPI015250.39","SID31333","CCMD89107682ST.11.0","SID31512","SID530052","CRC_MR_SBJ75H_17","MMRS67096717ST.27.0.0","MMRS88581325ST.27.0.0","SID31021","CCIS11362406ST.4.0","CCIS90164298ST.4.0","CCMD51228890ST.11.0","CCIS41692898ST.4.0","18.6944293287493","19.1680103650718","19.9451958000016","22.0342981418379","23.1043591467043","23.1650323953907","23.634092105412","24.0706570629075","24.3185650218079","26.0292096523079","26.8030148846263","26.8138905287036","26.923079764557","27.0120807347879","SZAXPI003435.11","SID530890","SID531416","CCIS47284573ST.4.0","SID31276","CCIS17669415ST.4.0","CRC_MR_SBJ10C_17","SID531281","SID31685","SZAXPI003411.6","CRC_MR_SBJ20C_17","CRC_MR_SBJ52C_17","CRC_MR_SBJ25C_17","CRC_MR_SBJ50C_17","21.2895543390391","24.0562980817311","24.125662549783","24.7748803734771","26.1029905622957","26.2193605133802","26.3776412068612","26.9037937488637","27.4900715195796","27.509224030821","27.5703991645025","28.0635661058248","29.0106956772222","29.2467196416282"
"SID31872","SID530368","CRC_MR_SBJ79H_17","SZAXPI015249.37","CCIS64785924ST.20.0","CCIS41692898ST.4.0","CCIS00146684ST.4.0","DRR127537","SID31021","SID530258","CCMD89967135ST.11.0","SID31343","MMRS88581325ST.27.0.0","CCIS27927933ST.4.0","SID530050","21.6572594081615","26.9526431435787","27.5773770643674","28.1495513442364","28.5063574382295","28.7481433219225","29.5972805484963","30.2844173411212","30.3515628805108","30.7836868573162","30.796101671046","32.0468757562122","32.0542849405801","32.5294325832653","CCIS47284573ST.4.0","CRC_MR_SBJ52C_17","SID531281","SZAXPI017459.26","CRC_MR_SBJ50C_17","CCIS11015875ST.4.0","SID31685","SID531352","CRC_MR_SBJ47C_17","SID530373","SID531416","SID530890","CRC_MR_SBJ20C_17","CRC_MR_SBJ04C_17","26.7844665120906","28.5709881689871","28.9542769717429","29.0126413127244","29.5158312091935","30.9325832072396","32.0006160970535","32.0364638351176","32.2593259018815","32.4213081563437","32.4513105822338","32.4877678035642","32.7090264426076","32.9180352090947"
"SID31874","CCMD35801800ST.11.0","DRR127649","CRC_MR_SBJ18H_17","CCMD56948710ST.11.0","MMRS11932626ST.27.0.0","CCIS07539127ST.4.0","MMRS93621581ST.27.0.0","CRC_MR_SBJ16H_17","MMRS88581325ST.27.0.0","CRC_MR_SBJ45H_17","SZAXPI015251.41","SID31328","CRC_MR_SBJ84H_17","SZAXPI015244.32","19.3647394395716","19.416816297313","19.4860993778283","19.8152893988909","19.8345126811979","19.9250926091348","19.9557949094442","20.2868524185838","20.8577732901981","20.8988222115865","21.199022415128","21.3034639582041","21.3230110772283","21.4436840255773","MMRS14602194ST.27.0.0","MMRS12272136ST.27.0.0","MMRS55294627ST.27.0.0","CCIS11015875ST.4.0","CCMD63399960ST.21.0","CCIS02379307ST.4.0","CCIS62794166ST.4.0","CCIS41548810ST.4.0","MMRS96422329ST.27.0.0","CCMD50071957ST.21.0","CCIS53043478ST.4.0","DRR127536","MMRS85382779ST.27.0.0","CCMD95433940ST.21.0","14.537174326316","17.684148765253","17.9072013514675","18.4459761893753","18.7174926944396","18.9360181814076","19.1773953560644","19.2560386611655","19.2677861791151","19.6484258269995","19.6977602533004","19.767455579085","20.7562124336402","20.8494659190038"
"SID31875","CRC_MR_SBJ16H_17","SID31750","CRC_MR_SBJ78H_17","SID31328","SZAXPI015271.93","MMPU99077057ST","CCMD18579000ST.11.0","CCMD56948710ST.11.0","DRR127649","CCIS71578391ST.4.0","CCIS07539127ST.4.0","MMRS95479054ST.27.0.0","SID31160","LILT_VF28_T016","18.1637934989473","18.2281068823479","18.5245637237075","19.6385342603999","19.7541715522266","19.8340640812643","19.8901249031925","20.3346666018256","20.3738380091136","20.5362593908677","20.5816100026358","20.7440661338707","20.9905911178533","21.5259538752316","SZAXPI017594.166","CCMD26925580ST.21.0","MMRS96422329ST.27.0.0","CCMD82866709ST.21.0","CCIS11015875ST.4.0","SID31878","CCIS53043478ST.4.0","LILT_VF29_16","CCMD50071957ST.21.0","MMRS65205033ST.27.0.0","SID530890","MMRS14602194ST.27.0.0","CRC_MR_SBJ52C_17","CRC_MR_SBJ01C_17","18.2538786244157","19.5404542372612","20.0272724660174","20.5020179025992","20.6414722852174","20.6867472087905","20.8589186808305","20.9911176746904","21.1609021917285","21.332787431843","21.4739658552141","21.6042506291725","21.9367228819712","21.9898600954372"
"SID31878","DRR127649","LILT_VF28_T016","SID31328","SZAXPI015251.41","MMRS11932626ST.27.0.0","CCMD18579000ST.11.0","MMRS88581325ST.27.0.0","SID31021","CCIS07539127ST.4.0","CRC_MR_SBJ84H_17","SZAXPI015271.93","CRC_MR_SBJ16H_17","SZAXPI015253.44","MMRS95479054ST.27.0.0","17.1305972826169","17.5596216449672","17.7021304752309","18.0198672146356","18.7261793032695","19.0238848926974","19.8754009639529","20.2569942568684","20.5371513345157","20.6488715481016","20.7719883692053","20.9472840616582","21.3815076180516","21.5886055121492","CCMD82866709ST.21.0","SZAXPI015225.18","CCMD64776337ST.21.0","CCIS53043478ST.4.0","LILT_VF29_16","CCIS11015875ST.4.0","MMRS96422329ST.27.0.0","MMRS86178473ST.27.0.0","CCMD95431029ST.11.0","MMRS72802364ST.27.0.0","CCMD50071957ST.21.0","SID31875","CRC_MR_SBJ01C_17","SZAXPI017588.123","16.7906118313985","17.3810471162643","18.332627011716","18.7727656489155","19.333959122019","19.7595663992761","19.8006074531541","19.8158949610963","20.1056560784173","20.2150823547222","20.5261258476581","20.6867472087905","20.9902120445531","21.2515629845219"
"SID31880","CCIS95097901ST.4.0","CCMD89967135ST.11.0","SZAXPI015271.93","MMRS95479054ST.27.0.0","CCIS88007743ST.4.0","MMRS73787048ST.27.0.0","CCIS50471204ST.4.0","SZAXPI015265.88","SZAXPI003433.7","CCMD56948710ST.11.0","SID530050","MMRS88581325ST.27.0.0","CCMD59540613ST.11.0","SZAXPI015251.41","22.6781117055279","24.266537654987","24.4679753527259","25.1031423066038","25.7789171170009","26.4164725996848","27.1851786726867","27.2590217487385","27.2737420186615","27.2915558170984","27.4685825641805","27.4902952426652","27.7577035743107","27.9092518597346","CCIS47284573ST.4.0","SID531352","MMRS96422329ST.27.0.0","CCIS76845094ST.20.0","CCMD50071957ST.21.0","CCMD11006829ST.21.0","SID531416","CRC_MR_SBJ31C_17","CCIS62605362ST.3.0","SID530890","CCIS53043478ST.4.0","CCIS11015875ST.4.0","CCMD63399960ST.21.0","CRC_MR_SBJ52C_17","19.1998050580702","24.2223725878247","24.8785420929985","24.9621870595827","25.2446227067687","25.9645059747109","26.0257544378986","26.4323991573958","27.0724715373735","27.0829037145964","27.2287656461232","27.280739020877","27.2971976816376","27.3978194374516"
"SID31881","SID532915","SID530167","CCMD66848156ST.11.0","CRC_MR_SBJ79H_17","CCIS00146684ST.4.0","SID31700","LILT_VF140_T016","CCMD89967135ST.11.0","MMRS21365932ST.27.0.0","SID31512","MMRS88581325ST.27.0.0","CCMD73128545ST.11.0","CCMD18579000ST.11.0","SZAXPI015249.37","11.9198775095384","20.97947708549","23.6050675718541","24.19302239486","24.9595059105764","25.3945301963632","25.8775305364442","27.321217069955","27.5681009023745","28.0124767780395","28.37828127519","29.0495135262761","29.563478311469","29.7027583401003","SID531469","CCIS78318719ST.4.0","CRC_MR_SBJ47C_17","SID531352","CCIS41548810ST.4.0","SID31685","CCMD12232071ST.21.0","DRR127515","CCMD95676152ST.11.0","DRR127708","SID31285","MMRS96422329ST.27.0.0","CCIS38765456ST.20.0","SID530890","16.24531225526","17.3298845959256","23.1662791558183","24.1714848242904","25.1162992892743","26.529644690295","28.7815984735907","28.9843257100627","29.7148942146645","30.0913319723155","30.2112244273035","30.4217590423302","30.6840235750219","32.0566498529244"
"SID31883","CCMD41202658ST.11.0","MMRS35808664ST.27.0.0","SZAXPI015263.84","CRC_MR_SBJ46H_17","CRC_MR_SBJ60H_17","MMRS95479054ST.27.0.0","MMRS39582183ST.27.0.0","SZAXPI015244.32","SZAXPI015269.94","CCIS79210440ST.3.0","CCIS16383318ST.4.0","CRC_MR_SBJ83H_17","SZAXPI015252.43","CRC_MR_SBJ03H_17","17.124518690956","18.198168913311","21.8358027826595","22.2596669128044","22.3077947242483","23.8172578074366","24.2262935140892","24.4420909892648","24.8177981684939","25.4670594254696","25.714756906473","26.0913101489193","26.2641659191835","26.2814957185032","SID31868","CCIS77252613ST.4.0","MMRS72802364ST.27.0.0","MMRS18295921ST.27.0.0","CCIS40244499ST.3.0","MMRS81671217ST.27.0.0","CCIS61287323ST.4.0","SZAXPI003426.11","CCIS91228662ST.4.0","LILT_VF176_T017","DRR127708","CCIS53043478ST.4.0","CCIS62794166ST.4.0","MMRS44587603ST.27.0.0","15.1397480786438","20.7058337103943","21.3987740251048","22.8488516475183","22.9113247207533","23.4664298651648","23.5710198433224","24.3404575694028","24.9546453473416","24.9945635585281","25.5543916538997","25.5614434931402","25.6332055493436","25.657201947198"
"SID530373","SID31021","SZAXPI015271.93","CCIS36797902ST.4.0","SZAXPI015251.41","SID31328","MMRS11932626ST.27.0.0","LILT_VF28_T016","DRR127649","CCMD18579000ST.11.0","SID530050","MMRS73787048ST.27.0.0","CRC_MR_SBJ16H_17","MMRS88581325ST.27.0.0","SID31519","25.2951779942028","25.3261443509903","26.4892846672291","26.7730834364796","27.0872084015666","27.2213995739308","27.2677790181782","27.4059826754853","27.4766172004925","27.6671715433399","27.761831496915","28.2208770637874","28.2760802924009","28.4322950413487","SID31878","MMRS72802364ST.27.0.0","SZAXPI015225.18","CCMD82866709ST.21.0","CCMD64776337ST.21.0","CCIS98832363ST.4.0","CCIS11015875ST.4.0","CCIS53043478ST.4.0","CCMD86707194ST.21.0","CCMD25963797ST.21.0","CCIS47284573ST.4.0","LILT_VF29_16","DRR162778","CCMD63399960ST.21.0","23.6135163246603","24.9096362531009","25.2999875784317","26.39305920829","26.5364376165622","26.813813129831","27.5047026552624","27.5968980239139","27.7491494093333","28.2564783020567","28.3789393692277","28.565098504607","28.7557656682482","28.8047319621759"
"SID530890","CCIS11354283ST.4.0","CCIS71578391ST.4.0","SID31328","CCIS50471204ST.4.0","SID530258","MMRS88581325ST.27.0.0","CRC_MR_SBJ65H_17","CCIS41692898ST.4.0","SID31160","SID31021","CCMD18579000ST.11.0","CCIS94603952ST.4.0","SID31512","CRC_MR_SBJ73H_17","13.8670278680473","14.2476194021422","14.6561743256554","14.693970180438","15.8343878502296","17.1761029456568","17.5145489057269","17.9727799304782","18.4632291910001","18.4807028682759","18.7959480393275","18.9362392032684","19.1891213811055","19.3544128797957","CRC_MR_SBJ52C_17","CCMD63399960ST.21.0","CCIS76845094ST.20.0","CRC_MR_SBJ04C_17","CRC_MR_SBJ10C_17","SID31685","SID531155","CCIS47284573ST.4.0","CCIS11015875ST.4.0","SID531416","MMRS96422329ST.27.0.0","SID31285","CCMD49461418ST.11.0","MMRS14602194ST.27.0.0","13.6760052570734","17.1549344278111","17.3081606654693","17.485212737685","17.9291200222933","18.0573285913531","18.068850948378","18.1194633044304","18.6242579101155","19.1107201272977","19.2275980814141","20.1230788474204","20.2220142242112","20.321041591636"
"SID531155","CCIS50471204ST.4.0","CCIS71578391ST.4.0","CCIS11354283ST.4.0","CRC_MR_SBJ65H_17","SID530331","CCMD18579000ST.11.0","SZAXPI015253.44","SID31328","SID31512","SID31021","CCIS41692898ST.4.0","CRC_MR_SBJ73H_17","CRC_MR_SBJ80H_17","CRC_MR_SBJ18H_17","16.2549274041289","17.6537416305836","17.8043503709936","18.2773479044472","18.2783859781765","18.3286799968847","18.7796145615345","19.0540908646647","19.3935424680511","19.8390077194501","19.9165170553312","20.1328823968527","20.448234341857","20.9970585056098","SID531416","SID530890","CRC_MR_SBJ04C_17","CRC_MR_SBJ36C_17","CRC_MR_SBJ01C_17","CRC_MR_SBJ52C_17","CCIS76845094ST.20.0","MMRS43939546ST.27.0.0","CCIS11015875ST.4.0","CRC_MR_SBJ42C_17","CCIS41222843ST.4.0","MMRS96422329ST.27.0.0","CCMD63399960ST.21.0","CCMD95433940ST.21.0","17.8309240785216","18.068850948378","18.1906273404025","18.4671620825101","19.5091358486966","19.9664352865403","20.963236967749","21.3557897460174","21.4286477088919","21.8040755555469","22.3066423838058","22.5344008831764","22.8752054944038","23.1893956566552"
"SID531248","DRR127524","LILT_VF261_T016","CRC_MR_SBJ83H_17","CCMD41202658ST.11.0","CCMD30626189ST.11.0","LILT_VF43_16","CRC_MR_SBJ60H_17","MMRS35808664ST.27.0.0","CCMD31134579ST.11.0","LILT_VF82_T016","CRC_MR_SBJ46H_17","SZAXPI015269.94","SZAXPI015263.84","CRC_MR_SBJ03H_17","16.5646724524906","20.1922388946199","26.2780510549984","26.9827168267967","27.0592251510903","27.3254704268874","27.7708434204041","27.7738265339726","29.006753056204","29.6889716404493","30.6814239148251","31.9333311259051","32.4321389426877","34.0140606850035","MMRS34525504ST.27.0.0","SZAXPI017467.87","DRR127557","DRR127666","SZAXPI017589.133","MMRS18295921ST.27.0.0","SZAXPI003430.5","CCIS40244499ST.3.0","SID31883","SZAXPI003420.4","MMRS81671217ST.27.0.0","CCIS77252613ST.4.0","SID31868","CCIS98832363ST.4.0","15.2329557001785","16.2265766319794","18.8207063698789","19.0502039915272","19.3136902045829","23.0219533930138","24.0523920519852","29.877358373541","32.1663247561079","33.2265852777531","33.6965335534339","34.2463226917066","34.4167747940739","36.0118739843013"
"SID531281","CCIS41692898ST.4.0","SID530258","CCIS50471204ST.4.0","SID530050","CCIS88007743ST.4.0","CCIS11354283ST.4.0","SID31333","CCIS11362406ST.4.0","MMRS88581325ST.27.0.0","SID31021","CRC_MR_SBJ45H_17","SZAXPI015249.37","CRC_MR_SBJ79H_17","DRR127777","19.3105786142337","22.6812602802225","23.0892105059073","23.5679121144237","23.6783527528374","24.2233355807597","24.2268527346372","24.4513646958263","24.4951038950379","24.6825101930415","25.013665796686","25.3787837278011","25.5461141327659","25.6022927996478","CCIS47284573ST.4.0","SID530890","SID531416","CRC_MR_SBJ52C_17","CCIS11015875ST.4.0","CRC_MR_SBJ10C_17","SID531155","CRC_MR_SBJ20C_17","SID31685","SZAXPI003435.11","CRC_MR_SBJ04C_17","CCMD63399960ST.21.0","CCIS76845094ST.20.0","CCIS53043478ST.4.0","21.7229832358749","22.0371631566429","23.1527360630833","23.6905843583268","24.8638493363115","25.7415739715873","25.8220934286978","25.8450465673212","25.9369758421216","25.9591059532161","26.0957933255075","26.2351503623059","26.2545389198516","26.7265190198144"
"SID531352","CCMD89967135ST.11.0","CRC_MR_SBJ79H_17","CCIS00146684ST.4.0","CCIS79210440ST.3.0","MMRS88581325ST.27.0.0","SID31512","SID532915","SID530167","CCIS50471204ST.4.0","MMRS73787048ST.27.0.0","CCMD66848156ST.11.0","CCMD18579000ST.11.0","CCIS07539127ST.4.0","SID31700","16.0450452543301","18.5657522150302","21.0648001378698","21.125605698183","21.3528735211704","21.3602751311798","21.6710802334378","21.785600366639","22.4874233294101","22.5506875823577","22.7164422425542","22.9901068294995","23.1725563182442","23.3348009302522","SID31685","SID531469","MMRS96422329ST.27.0.0","SID31285","CCIS41548810ST.4.0","SID530890","CCIS11015875ST.4.0","CCIS47284573ST.4.0","CCMD25511638ST.21.0","CRC_MR_SBJ52C_17","CCMD12232071ST.21.0","CCIS38765456ST.20.0","CCIS62605362ST.3.0","CRC_MR_SBJ10C_17","15.8475900516956","19.2046484350222","19.4386949652465","20.2916272951826","20.82989673966","20.8540507225119","22.200916676642","22.3025431454868","22.7841693322337","22.9139251484812","23.7263309892807","23.7452050539514","23.8879662894542","23.8894633964369"
"SID531416","SID31021","SID31512","CRC_MR_SBJ80H_17","CRC_MR_SBJ65H_17","SID530331","CCIS11354283ST.4.0","CCIS41692898ST.4.0","CRC_MR_SBJ45H_17","SID530364","CCIS50471204ST.4.0","CCIS88007743ST.4.0","SID31333","SID530258","MMRS88581325ST.27.0.0","15.8813390141512","17.4405866910348","17.628440638664","18.0951718427928","18.1607182050546","18.2955138875709","18.3756382579409","18.6906729261763","18.7990034390816","19.133744639994","19.3471769285496","19.4511819281708","20.6110208398565","21.108330444038","SID531155","CCIS47284573ST.4.0","SID530890","CRC_MR_SBJ36C_17","CCMD25963797ST.21.0","CRC_MR_SBJ42C_17","CRC_MR_SBJ04C_17","CCIS76845094ST.20.0","CRC_MR_SBJ10C_17","MMRS96422329ST.27.0.0","CCIS11015875ST.4.0","CRC_MR_SBJ52C_17","CCIS41222843ST.4.0","SID531281","17.8309240785216","18.6349690882303","19.1107201272977","19.5898543696808","20.4209925824824","20.7773922590926","20.7902605765969","21.2536375095935","21.9954578987686","22.0257767725976","22.4155509505789","22.490937051866","22.9232209700339","23.1527360630833"
"SID531469","SID532915","SID530167","CCMD66848156ST.11.0","CCIS00146684ST.4.0","CRC_MR_SBJ79H_17","CCIS07539127ST.4.0","SID31512","CCMD89967135ST.11.0","SID31700","MMRS88581325ST.27.0.0","CCMD73128545ST.11.0","MMRS21365932ST.27.0.0","CCMD18579000ST.11.0","SID31160","16.0688393724282","19.9225829317662","20.0389770620583","21.6706911332841","22.2661299731341","22.8733775400267","23.8040943900309","23.9973259650174","24.0991005571432","24.8749652367054","24.8977051462981","24.950929592915","25.0899494111686","25.5565799515682","SID31881","SID531352","CCIS78318719ST.4.0","CCIS41548810ST.4.0","SID31685","MMRS96422329ST.27.0.0","CCIS38765456ST.20.0","SID31285","DRR127515","SID530890","CCMD12232071ST.21.0","SID531155","MMRS14602194ST.27.0.0","DRR127708","16.24531225526","19.2046484350222","20.0665168800716","21.2053110729859","21.5161024102461","24.1095598070993","25.0011937232205","25.1654115529788","25.5626883099626","25.733445344044","26.2772608961684","26.6287465419873","26.6380747312095","26.7236722065849"
"SZAXPI003409.8","SID31519","LILT_GF06_16","LILT_VF10_T016","LILT_VF06_16","CCIS36797902ST.4.0","LILT_VF28_T016","SID31021","SID530167","CCIS09568613ST.4.0","SZAXPI015244.32","SZAXPI015251.41","CCIS79210440ST.3.0","MMRS11932626ST.27.0.0","CCMD18579000ST.11.0","22.2895455538084","24.7760438762245","26.9162281432429","27.7806234744687","29.8970361708331","30.1122427343564","31.432965817409","32.7803221891198","32.9387313314508","34.6832989823373","34.817002488056","35.4375670797968","35.8800856826457","35.9939482426199","SZAXPI015217.140","CCIS12656533ST.4.0","SID31866","CCMD64776337ST.21.0","SZAXPI015225.18","SZAXPI017581.93","SID31878","CCMD25963797ST.21.0","DRR127708","SID530373","CCIS24254057ST.4.0","CCIS98832363ST.4.0","LILT_VF29_16","SZAXPI003426.11","21.3039202293146","21.4176279769773","22.1838732017698","26.2649989911346","29.5167646704445","29.7584777171397","30.1489671667571","31.610078215101","32.3593336601018","32.4635077072518","32.8098022280644","32.9156176646998","32.9534199719771","33.3999807970424"
