"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57"
"SZAXPI003413.4","CCIS16326685ST.4.0","CCIS36797902ST.4.0","MMRS88581325ST.27.0.0","CCIS90164298ST.4.0","CRC_MR_SBJ45H_17","MMRS67096717ST.27.0.0","LILT_VF06_16","LILT_VF28_T016","SID532749","SID31519","MMPU84450604ST","SID530364","SZAXPI015254.45","CCMD54057834ST.11.0","20.2874635456752","20.9881180749847","24.0167013725678","25.2339844625675","25.7025091268285","25.7466210684684","26.2927245122486","26.9951967603868","29.1153723051398","29.3209634487085","29.3816696285797","29.4109330631859","29.5715627668864","29.6680340223379","SID31884","SZAXPI015225.18","CCMD35633353ST.11.0","SZAXPI003410.3","CCMD82866709ST.21.0","LILT_VF120_16","DRR127767","CRC_MR_SBJ27C_17","LILT_VF192_T017","CCIS47284573ST.4.0","CRC_MR_SBJ20C_17","CCMD64776337ST.21.0","DRR127708","SZAXPI017453.19","21.6757150196343","22.3421050848527","22.8657770425018","26.0356129529381","26.3348668296139","27.5144152523836","27.543182727047","27.7993251801622","28.1410551208266","28.190048845135","28.2692177598249","28.5979259357195","28.8450807444146","28.9044859107959"
"SZAXPI003415.12","CCIS02856720ST.4.0","SZAXPI015241.27","SZAXPI017592.142","CCIS63910149ST.4.0","CCIS50471204ST.4.0","SZAXPI015262.79","CCIS93040568ST.20.0","SID530258","CCIS11354283ST.4.0","CCIS09568613ST.4.0","CCIS27304052ST.3.0","CCIS23164343ST.4.0","CCIS50003399ST.4.0","CCIS36699628ST.4.0","27.4991145725676","28.426000995921","29.2494504168779","30.9336411542321","31.2250488415727","31.7304167589996","31.838884523009","32.0402951044977","32.3695454431754","32.6380880287801","33.0434529459271","33.1725730719445","33.318952025526","33.5169197791787","SZAXPI017453.19","CCIS55230578ST.4.0","SID31489","SZAXPI015216.169","CRC_MR_SBJ64C_17","CRC_MR_SBJ52C_17","SID31868","DRR127476","SZAXPI017595.169","CCIS47284573ST.4.0","SID531352","CCIS11015875ST.4.0","SID31285","SID531281","28.0169876002667","29.53046001608","29.8680091781491","30.9297261596736","30.9411761737511","32.8192591509147","33.1469492025888","33.3790577450113","33.734528522788","33.796994812767","33.820567105433","33.9121411977141","33.9694713903425","34.1291813763545"
"SZAXPI003418.8","CCIS98482370ST.3.0","CCMD54057834ST.11.0","SZAXPI015251.41","MMRS61683006ST.27.0.0","SZAXPI015268.109","CCIS16383318ST.4.0","CCIS79210440ST.3.0","CCIS09568613ST.4.0","CCIS07539127ST.4.0","SZAXPI015247.35","CCIS48174381ST.4.0","CRC_MR_SBJ84H_17","DRR127731","SZAXPI015253.44","23.6888097176388","26.5479518025855","28.6546278456151","28.6983707510914","28.8307096754745","29.0526909536466","29.5491858182878","29.8811881073109","30.1547999688839","30.1713655393239","30.4161497391073","30.9422566966535","30.9941723284394","31.1073277468927","DRR127521","CCIS14449628ST.4.0","DRR127625","CCIS62794166ST.4.0","CCIS53043478ST.4.0","LILT_VF300_T016","CCIS11015875ST.4.0","DRR127476","MMRS65205033ST.27.0.0","SID31004","CCMD63399960ST.21.0","DRR127517","CCIS47284573ST.4.0","DRR127774","26.1494038338869","27.1638606558788","27.5801708712655","28.1966045170265","28.5114713201774","28.9778390582441","29.0386341459305","29.1869868229336","29.4931401884031","29.5841220010447","29.6050979409256","29.732589063203","29.8673085760083","29.9780954033574"
"SZAXPI003430.5","DRR127692","DRR127535","CCMD50300306ST.11.0","DRR127613","DRR127762","CCMD41202658ST.11.0","DRR127737","MMRS35808664ST.27.0.0","CCIS00281083ST.3.0","CCMD30626189ST.11.0","LILT_VF261_T016","SZAXPI015252.43","CRC_MR_SBJ03H_17","LILT_VF43_16","23.5804023193456","24.866148852629","26.7864596070552","26.8277398035597","26.8861103068685","28.4265854985804","29.4750075058396","29.7153957832501","29.822964026644","30.6947453122615","31.7039784941543","32.6316209255348","33.8405845177665","35.2206526785223","SZAXPI015220.136","SZAXPI017468.88","CRC_MR_SBJ49C_17","SZAXPI017467.87","CCMD48236717ST.21.0","MMRS34525504ST.27.0.0","SZAXPI017589.133","DRR127557","MMRS18295921ST.27.0.0","DRR127754","DRR127666","CCIS40244499ST.3.0","MMRS81671217ST.27.0.0","MMRS54316675ST.27.0.0","21.8286022944462","21.9851071968003","22.2728397813638","22.8994550481425","23.1555047666403","23.8844789603876","24.4437593628394","24.7043489861846","24.9552119049969","27.2101894959885","27.231870702146","30.0065375428322","32.9373248230499","33.0388711299811"
"SZAXPI003431.1","CCIS36797902ST.4.0","DRR127713","CCMD54057834ST.11.0","MMRS92546335ST.27.0.0","DRR127721","MMRS57569834ST.27.0.0","CCIS07648107ST.4.0","SZAXPI015251.41","CCIS48174381ST.4.0","CCIS07539127ST.4.0","SZAXPI015259.62","DRR127628","CCIS50471204ST.4.0","CRC_MR_SBJ84H_17","30.2042950924219","31.0786692755948","31.4542505087405","32.9001070376724","33.1255697591709","34.0097943105159","34.2218322046848","34.8086076070029","34.8091788691862","35.0476040398228","35.1120199963958","35.5534121828482","35.8290881621274","35.8366499697586","CRC_MR_SBJ31C_17","CCIS91228662ST.4.0","SZAXPI003427.1","CCIS53043478ST.4.0","MMRS81194191ST.27.0.0","DRR127536","DRR162777","SZAXPI017461.32","CCMD63399960ST.21.0","DRR127521","SZAXPI015237.23","SZAXPI017583.102","DRR127476","CRC_MR_SBJ07C_17","31.4445283396476","31.5390314831401","32.275610116729","33.3888650640944","33.6986670174979","33.9905293176805","34.1428100780794","34.4101125515334","34.7344882602407","34.7447380127912","34.9051027130604","34.9420363291967","35.0932746167396","35.3706828896475"
"SZAXPI003436.7","SID530215","MMRS67096717ST.27.0.0","CRC_MR_SBJ81H_17","SID31714","SID31112","CCMD89107682ST.11.0","CCIS90164298ST.4.0","MMRS88581325ST.27.0.0","CRC_MR_SBJ45H_17","DRR127616","SZAXPI015254.45","CRC_MR_SBJ68H_17","MMPU84450604ST","CCIS36699628ST.4.0","16.4070464718943","18.4790242032473","20.7852512588518","27.4146228542761","28.2214211580441","29.2000640202226","31.7912230435163","33.009822213205","33.2093867907434","33.2749141523566","33.9301606656349","34.0843803142187","34.6855582767454","35.1035192286685","SZAXPI003411.6","DRR127767","SID31879","SID31870","SID31884","SID31159","CRC_MR_SBJ27C_17","CCMD86114146ST.21.0","SID31871","CCMD46222674ST.21.0","SZAXPI003413.4","CRC_MR_SBJ35C_17","CRC_MR_SBJ20C_17","LILT_VF120_16","17.8866542822239","18.0500056527692","26.5453663997994","26.6337231325814","28.3428771501607","28.5967554513637","28.8635286950279","29.0385232243084","30.4442003985472","32.8913892703318","32.9377135917947","34.1433279307261","34.4036374137053","36.0471054921432"
"SZAXPI003437.3","SID31379","DRR127488","CCIS07277498ST.4.0","MMPU72854103ST","SID530394","SZAXPI015253.44","CCIS16383318ST.4.0","SZAXPI017591.140","CCIS41692898ST.4.0","CCMD17410933ST.11.0","CCIS02124300ST.4.0","SID31637","SZAXPI015272.108","CCIS50471204ST.4.0","22.4824129904421","25.1420502234325","28.2272329826783","28.2292565157356","28.2854974420603","28.3734581140615","29.5691173856898","29.7705005446936","29.9348258023744","30.3367701216906","30.3557599240342","30.4691618567462","30.5185259587533","30.5929940580241","CRC_MR_SBJ02C_17","CCIS82146115ST.4.0","CRC_MR_SBJ22C_17","CCMD51864103ST.21.0","DRR127476","CCIS48725289ST.4.0","CCMD13934959ST.21.0","SID531277","DRR127491","SZAXPI015213.15","DRR127517","CRC_MR_SBJ35C_17","CCMD95433940ST.21.0","SID531281","26.1460680191975","27.0039364385195","27.1301528739298","29.0372231889277","29.1960097469586","29.4001273415065","29.4138396773611","29.4912834377329","29.5251953086224","29.634420383198","30.3028494620704","31.2134487172917","31.4263439036981","31.6414633370709"
"SZAXPI015209.133","DRR162775","MMRS17603756ST.27.0.0","SZAXPI003419.6","SZAXPI015228.14","DRR127683","MMRS81130264ST.27.0.0","DRR127731","MMRS61683006ST.27.0.0","MMRS95674036ST.27.0.0","MMRS29805707ST.27.0.0","DRR127721","SZAXPI015268.109","CCIS98482370ST.3.0","SZAXPI015272.108","23.8320523941812","30.041867619504","30.5678342007641","32.0320754992164","33.2287558556125","33.6988260046073","35.0779961970535","35.6894780541156","35.8480354030273","37.1351967724785","37.6810474582621","38.7402093119745","39.8474374106265","41.1126268168746","CRC_MR_SBJ05C_17","MMRS42780924ST.27.0.0","DRR127519","DRR127647","SZAXPI017582.94","SZAXPI017583.102","CCIS14449628ST.4.0","SZAXPI015237.23","MMRS72980899ST.27.0.0","LILT_VF300_T016","SZAXPI003427.1","MMRS81194191ST.27.0.0","DRR127521","CCIS91228662ST.4.0","25.3903955456389","26.1722904692272","29.8720466794627","30.9899871347666","32.0429387115555","32.1497186068743","34.242070317545","36.2791122558863","37.3231158876587","37.5216988175909","39.3979169974328","39.8307272558197","39.8875357364353","40.1524545683673"
"SZAXPI015211.166","CCMD54057834ST.11.0","CRC_MR_SBJ45H_17","CCIS90164298ST.4.0","MMRS88581325ST.27.0.0","CCIS15794887ST.4.0","CCIS36797902ST.4.0","CCIS16326685ST.4.0","CCIS07539127ST.4.0","MMPU84450604ST","SID532749","SZAXPI015251.41","CCIS16383318ST.4.0","SZAXPI015254.45","MMRS67096717ST.27.0.0","26.1114204393193","26.3305476638068","27.0979112259192","27.2108362849582","27.3274174237029","27.685910914131","28.7792149296676","29.0341861352837","29.2523552398384","29.3027746982944","29.6604236418633","29.8972590081833","29.9669120302143","30.0502005616901","CRC_MR_SBJ20C_17","CCIS53043478ST.4.0","CCIS47284573ST.4.0","CRC_MR_SBJ27C_17","CCIS41288781ST.4.0","CRC_MR_SBJ07C_17","CCMD46222674ST.21.0","DRR127521","SZAXPI015223.158","LILT_VF120_16","SID31004","CCMD63399960ST.21.0","CCIS11015875ST.4.0","MMRS93508324ST.27.0.0","25.3869616876085","27.0244026286836","27.0928066890494","27.4406758574912","28.1659418005008","28.2808260804118","28.7656350860032","28.867247867845","28.9828552615404","28.9857629571019","29.2145569295035","29.3264236776273","29.4935154921467","29.6166613554178"
"SZAXPI015213.15","SID530394","MMPU72854103ST","SZAXPI017591.140","SID532802","SZAXPI015272.108","CRC_MR_SBJ73H_17","DRR127488","SZAXPI015253.44","CCMD17410933ST.11.0","CCIS07277498ST.4.0","SID31379","SZAXPI015230.16","CCIS21126322ST.4.0","CCMD38158721ST.11.0","17.4468835948458","18.313408596613","18.7925404478453","20.7975596718774","21.5300527461407","21.6161827685695","22.3609554531129","22.7000195970466","23.2678853227404","23.3333350099188","23.6865736682767","23.7015832298414","23.7247065253756","24.6834075572154","SID531277","CCMD51864103ST.21.0","CCMD13934959ST.21.0","CCMD95433940ST.21.0","CCIS48725289ST.4.0","CRC_MR_SBJ22C_17","SZAXPI017588.123","CRC_MR_SBJ02C_17","MMRS86958796ST.27.0.0","CCMD49461418ST.11.0","CCIS52370277ST.4.0","MMRS86178473ST.27.0.0","CCIS82146115ST.4.0","CCIS11015875ST.4.0","18.6442338366263","19.6777868766968","21.388214526332","21.852054607359","21.8918858593749","21.9641653799797","22.20206521561","22.2697558184189","23.9951822387245","24.5334526787731","24.9275032147105","25.3005935556204","25.3297389652381","25.6818654288021"
"SZAXPI015215.20","MMRS57569834ST.27.0.0","CCMD41202658ST.11.0","DRR127721","MMRS35808664ST.27.0.0","MMRS95479054ST.27.0.0","DRR127762","DRR127613","DRR127616","SZAXPI015259.62","CCIS16383318ST.4.0","DRR127737","CCIS02124300ST.4.0","CCMD54057834ST.11.0","CCMD29706695ST.11.0","15.6588946159044","25.7341154154208","29.7297635662529","30.4720921647448","30.6134320388584","31.0561583694442","31.3089348887853","31.5836295201327","31.594746536839","31.8191563927345","31.9170484339263","31.9554009396096","32.4754886774195","32.4907073699312","CRC_MR_SBJ31C_17","MMRS81671217ST.27.0.0","CCIS91228662ST.4.0","MMRS54316675ST.27.0.0","DRR127754","MMRS18295921ST.27.0.0","SZAXPI003427.1","SID31868","CCIS40244499ST.3.0","SZAXPI017588.123","CRC_MR_SBJ49C_17","MMRS93508324ST.27.0.0","LILT_VF176_T017","DRR127557","25.5746985560202","27.0274904797208","27.2931098599024","27.7532492548494","28.2765670821742","28.3390762713431","30.412673923963","30.554378288751","31.3759956425561","31.6620633161944","31.6710959808751","31.7536832834838","31.9095565405883","32.0317884639509"
"SZAXPI015216.169","SID530258","CCIS63910149ST.4.0","SZAXPI015262.79","MMRS88581325ST.27.0.0","SID31452","CCIS11354283ST.4.0","CCIS27304052ST.3.0","CCIS50471204ST.4.0","CCIS02856720ST.4.0","SID530167","SZAXPI017592.142","SZAXPI015241.27","CRC_MR_SBJ79H_17","SID530177","20.4062846173158","21.2169706439633","22.5337675842545","22.8225381517438","22.9036188747521","23.0378063958746","23.1903503382485","23.4092003120055","23.7659612488323","23.8405257949778","24.3144785754414","24.6778354090366","24.8092725870188","25.509892566871","SZAXPI017453.19","SID31285","CCMD64776337ST.21.0","CRC_MR_SBJ64C_17","CCIS55230578ST.4.0","MMRS96422329ST.27.0.0","SID31489","SID531352","SZAXPI015225.18","CCMD25511638ST.21.0","CRC_MR_SBJ52C_17","SID31873","SZAXPI015223.158","CCMD52145360ST.11.0","14.9914193803822","17.3030574031325","18.961339959929","21.4130825084083","21.5153222130485","22.1944880379656","22.6256427226941","23.1330587769906","23.1588762083461","23.4814839397471","24.2709924791324","25.073630076072","25.5231390303113","25.5493191068392"
"SZAXPI015217.140","SID31519","LILT_VF10_T016","LILT_VF06_16","LILT_VF28_T016","CCIS36797902ST.4.0","CCIS16326685ST.4.0","SID530167","LILT_GF06_16","SID530227","MMRS88581325ST.27.0.0","SID530394","SZAXPI015251.41","LILT_VF212_T016","MMRS95277876ST.27.0.0","20.6909758884568","21.5549672917891","29.0783063889354","29.9912169338525","33.1567195513051","33.2249254942174","35.8953853160667","36.7675305537671","37.0212144483619","38.3531455895771","39.0914612413325","40.1945955946903","40.4210799681329","40.4216334400479","CCMD35633353ST.11.0","CCMD79987997ST.21.0","SZAXPI003410.3","CCIS24254057ST.4.0","CCMD64776337ST.21.0","SZAXPI015225.18","SZAXPI003428.6","SZAXPI003413.4","CCMD65222621ST.11.0","SID31873","SZAXPI017453.19","LILT_VF192_T017","CCIS98832363ST.4.0","CCMD82866709ST.21.0","21.5277770066303","25.0010075485669","28.5907410621306","29.0594579569527","29.4375789760894","29.6218575115235","31.1541633287078","31.6096220249341","32.4057159397104","32.807813252291","33.3194032609859","34.5447459531403","34.5949264970096","35.6065204728783"
"SZAXPI015220.136","DRR127692","CCIS00281083ST.3.0","DRR127535","DRR127762","DRR127737","LILT_VF261_T016","DRR127613","CCMD50300306ST.11.0","LILT_VF43_16","CCMD30626189ST.11.0","CCMD41202658ST.11.0","MMRS35808664ST.27.0.0","LILT_VF82_T016","SZAXPI015252.43","16.2600153322037","20.013992850993","20.8699414028406","21.845130620168","22.9422036185019","23.3494075051745","23.9171547606274","26.4613998641701","26.5653837927781","27.0076917471468","27.315780203571","28.1555295874807","29.8303723259952","32.673408777131","CCMD48236717ST.21.0","SZAXPI017467.87","MMRS34525504ST.27.0.0","DRR127666","SZAXPI017468.88","SZAXPI017589.133","CRC_MR_SBJ49C_17","DRR127557","MMRS18295921ST.27.0.0","SZAXPI003430.5","DRR127754","CCIS40244499ST.3.0","MMRS54316675ST.27.0.0","MMRS81671217ST.27.0.0","12.1319874009579","13.064971492843","13.2184291242908","17.3067440095733","17.5690358301502","17.5836687671345","19.1909121787527","19.5532553605199","21.5702236933603","21.8286022944462","22.0365813526078","28.4918037979434","32.3084179952872","32.4321408833059"
"SZAXPI015223.158","MMRS88581325ST.27.0.0","SID530258","SZAXPI015252.43","SID31512","CCMD89107682ST.11.0","CRC_MR_SBJ68H_17","CCIS90164298ST.4.0","CCMD89967135ST.11.0","CRC_MR_SBJ79H_17","CCIS63910149ST.4.0","CCMD31009081ST.11.0","CCIS11354283ST.4.0","SID530295","SID532802","18.1899831846266","18.8998108639981","19.4858017997875","20.0690411754224","20.0765772376643","20.1831067709384","20.3262192802105","21.4935007650871","22.1470518386985","22.2705195717208","22.5972939612446","22.620512336815","23.1958761999822","23.2955617820541","CCMD46222674ST.21.0","CCIS55230578ST.4.0","CRC_MR_SBJ64C_17","CCMD86114146ST.21.0","CRC_MR_SBJ52C_17","CCMD52145360ST.11.0","SZAXPI017458.25","SID531352","DRR127485","SID31285","MMRS96422329ST.27.0.0","CCIS47284573ST.4.0","CRC_MR_SBJ20C_17","CCIS33816588ST.4.0","17.8335153499499","17.991329046324","18.1063923796017","19.821973488094","19.9062854249782","20.5417538641203","21.7717907834634","21.8981461389977","22.672364399557","22.7602499860107","23.102546435153","23.2387626013047","23.2587614366178","23.530401656166"
"SZAXPI015224.13","CCMD50538120ST.11.0","MMRS86168210ST.27.0.0","CCMD10191450ST.11.0","LILT_VF00TL_16","CCMD51154251ST.11.0","MMRS97307143ST.27.0.0","LILT_VF255_T016","LILT_VF212_T016","SZAXPI015230.16","SID531414","LILT_VF189_T016","MMPU99077057ST","CRC_MR_SBJ73H_17","CRC_MR_SBJ37H_17","15.3848366787301","19.552508455656","19.6960951933905","23.711526546083","28.9890068659345","30.3977346881885","30.5202923707621","32.7909353115918","35.1309787258198","35.6842466529294","36.7809046233436","37.1901946790401","38.2529174933952","38.7742893165923","CCMD89306485ST.11.0","SZAXPI017452.17","CCIS83870198ST.4.0","CCMD76222476ST.11.0","LILT_VF73_16","SZAXPI017458.25","CCMD34381688ST.21.0","CCMD49461418ST.11.0","SID31875","MMRS86958796ST.27.0.0","SZAXPI017588.123","CRC_MR_SBJ52C_17","SZAXPI017594.166","CCMD26925580ST.21.0","18.3896429563953","24.5128232957446","26.0091229388555","27.0738925294406","34.7430947742195","36.7122664209798","36.7685232472519","36.8889515769383","40.9453679570205","40.9654722205554","41.2878147750338","41.6243595182677","42.617839081346","43.0676812482063"
"SZAXPI015237.23","MMRS61683006ST.27.0.0","DRR127707","CCMD54057834ST.11.0","CCIS07539127ST.4.0","MMRS56137463ST.27.0.0","SZAXPI015268.109","DRR127731","MMRS17603756ST.27.0.0","SZAXPI015251.41","SZAXPI015228.14","SZAXPI003419.6","DRR127756","CCIS48174381ST.4.0","CCIS07648107ST.4.0","18.1978172812621","24.3364884811963","25.6823022330573","26.5524852585083","27.6429283883817","27.797667207005","27.8489564613991","29.1834391544588","29.2316236954022","29.2869609972988","29.513180068322","29.5687866924279","29.5817572870393","29.593612864179","SZAXPI017582.94","SZAXPI017583.102","CCIS14449628ST.4.0","DRR127647","MMRS81194191ST.27.0.0","CCIS62794166ST.4.0","DRR127521","CRC_MR_SBJ05C_17","CCMD63399960ST.21.0","LILT_VF300_T016","CCIS53043478ST.4.0","DRR127536","DRR127507","CRC_MR_SBJ07C_17","7.8797158350603","20.7951089870287","23.7369500991576","23.9924564237179","24.2584247596809","25.1081790348703","25.5970018243739","26.5956263960073","27.6054562896993","27.6090006764461","27.8292100990165","27.9842855358324","28.084227181224","28.1713333864427"
"SZAXPI017452.17","CCMD50538120ST.11.0","LILT_VF00TL_16","SID531414","CCMD10191450ST.11.0","SZAXPI015230.16","MMRS86168210ST.27.0.0","MMRS97307143ST.27.0.0","CCMD51154251ST.11.0","LILT_VF212_T016","MMPU99077057ST","SZAXPI015259.62","LILT_VF255_T016","DRR127628","CCIS15794887ST.4.0","22.9794817712411","23.168259082184","23.2941021645673","23.3869500213239","23.7708537734891","24.2405004021431","25.5385293169654","25.9418545343004","26.5697166282593","26.7137369829625","27.8762431222843","27.9832132068138","28.0714945775621","29.0400210508395","CCIS83870198ST.4.0","CCMD76222476ST.11.0","CCMD89306485ST.11.0","SZAXPI015224.13","SZAXPI017458.25","CCMD49461418ST.11.0","LILT_VF73_16","SZAXPI017588.123","CCMD34381688ST.21.0","CRC_MR_SBJ52C_17","MMRS86958796ST.27.0.0","SID31875","SZAXPI017594.166","DRR127536","19.9514428365545","20.5918139691505","22.2802808606108","24.5128232957446","25.9674351097678","25.9866975872214","27.1858715674337","29.0584462817388","29.8721282078144","30.0522883207852","30.1571388894686","31.0528531690278","31.2588724339395","31.3761719141469"
"SZAXPI017453.19","SID530167","MMRS88581325ST.27.0.0","LILT_VF28_T016","CCIS50471204ST.4.0","CCIS36797902ST.4.0","CCIS02856720ST.4.0","CCIS63910149ST.4.0","SZAXPI015251.41","CCMD54057834ST.11.0","CCIS11354283ST.4.0","CCIS79210440ST.3.0","SID530258","SZAXPI015268.109","CRC_MR_SBJ79H_17","20.6308540642383","21.2601344140083","22.72743681771","22.824835910764","23.515704305419","23.6372641511555","23.7447459455202","24.2113536386072","24.291389593994","24.3981525870198","24.4464312002652","24.6153327315964","24.7261089860192","24.7909340621547","SZAXPI015216.169","CCMD64776337ST.21.0","CCIS55230578ST.4.0","SZAXPI015225.18","SID31285","MMRS96422329ST.27.0.0","LILT_VF192_T017","CCIS33816588ST.4.0","CCIS11015875ST.4.0","CCMD82866709ST.21.0","SID531352","CCMD35633353ST.11.0","CCIS62794166ST.4.0","CCMD25511638ST.21.0","14.9914193803822","16.5428428178442","18.8526811458424","19.7081221858045","20.9576349485862","21.2072217380849","22.5082738038971","23.0451623119604","23.2674699530095","23.3718413902778","23.7234268649536","23.7663989016721","24.0184359345025","24.0766267715662"
