"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57"
"CCMD52145360ST.11.0","SZAXPI015227.13","CCMD66848156ST.11.0","CCMD18579000ST.11.0","CRC_MR_SBJ34H_17","CCIS71578391ST.4.0","DRR127649","SID532802","SID530295","MMPU99077057ST","MMRS95277876ST.27.0.0","CCIS45793747ST.4.0","SID31160","CCIS63910149ST.4.0","CCIS21126322ST.4.0","14.6654888707094","15.5521655037008","16.4848890656443","17.6607301129512","17.7358858396473","19.1701788125098","19.2217591605867","19.3609023884064","19.5153354936906","19.8586491387154","20.7243187124233","20.9966439560778","21.014924709494","21.3196669521665","CCIS55230578ST.4.0","SID530890","CRC_MR_SBJ52C_17","CCMD46222674ST.21.0","CCIS11015875ST.4.0","SZAXPI017462.33","SZAXPI015223.158","SID31875","CRC_MR_SBJ32C_17","MMRS86958796ST.27.0.0","CCMD72895164ST.21.0","SID531469","MMRS25641480ST.27.0.0","SID531128","15.1477701887043","17.2965507447208","17.9765044218113","18.481423592808","18.9843893946052","20.1199475666588","20.5417538641203","20.7025706628815","20.9762503093117","21.1148947917459","21.2716766164353","21.3166788208717","21.3830331005917","21.7013041465415"
"CCMD63399960ST.21.0","CCMD59540613ST.11.0","CCMD85661207ST.11.0","MMRS93621581ST.27.0.0","CCIS05314658ST.4.0","CCIS45793747ST.4.0","CCIS71578391ST.4.0","DRR127649","SZAXPI015251.41","CRC_MR_SBJ45H_17","CCIS21126322ST.4.0","CCMD18579000ST.11.0","MMPU99077057ST","CCMD54057834ST.11.0","CCIS02124300ST.4.0","17.0447372297111","17.0610699644659","17.0921528448525","18.1814069482507","18.2206421274361","18.5487334257625","18.9823152532087","19.1371385014557","19.1499666647569","19.1834728803442","19.6263166351458","19.6538363867694","19.7993895819644","20.1535112622739","MMRS12272136ST.27.0.0","CCMD74930188ST.21.0","MMRS86958796ST.27.0.0","SID530890","MMRS16644320ST.27.0.0","CCIS53043478ST.4.0","CCIS62794166ST.4.0","CCIS48725289ST.4.0","SZAXPI017586.111","CCIS62605362ST.3.0","MMRS81194191ST.27.0.0","CCMD90311071ST.21.0","CCIS11015875ST.4.0","MMRS90191266ST.27.0.0","15.9002990770174","16.026536716022","17.072554033855","17.1549344278111","17.2583146139448","17.6734723065361","17.691110511644","17.8212446294247","18.7065050973264","18.8762474883039","19.2344463812349","19.7039050184932","19.730272256819","19.7308197568727"
"CCMD64776337ST.21.0","SID31021","LILT_VF28_T016","CCMD18579000ST.11.0","MMPU68403337ST","CRC_MR_SBJ34H_17","SID530394","SID530167","SZAXPI015251.41","SZAXPI015227.13","CCIS45793747ST.4.0","CCIS36797902ST.4.0","CCIS71578391ST.4.0","CCIS63910149ST.4.0","CCIS27304052ST.3.0","17.2420911538392","21.5583252706999","21.8789813022567","21.9418311225522","22.9334667364574","23.2211864672996","23.3301717012627","24.1132775888928","24.5635806662954","24.6183067783266","24.6822466788945","24.8702112716097","25.0638121726524","25.3383590424025","SZAXPI017453.19","SID31878","SZAXPI015216.169","SZAXPI015225.18","SZAXPI017581.93","CCMD82866709ST.21.0","CRC_MR_SBJ10C_17","CCIS55230578ST.4.0","MMRS86958796ST.27.0.0","SID530890","LILT_VF29_16","CCIS06260551ST.3.0","CRC_MR_SBJ04C_17","SID531416","16.5428428178442","18.332627011716","18.961339959929","19.8117314035674","21.9991251870341","22.6285928998645","22.8772183284551","23.3056413628782","23.5987298897208","23.6551422147025","23.691486199709","23.8188646062569","24.0180510529622","24.2307938471545"
"CCMD65222621ST.11.0","SID530167","MMRS95277876ST.27.0.0","SID532915","LILT_VF265_T016","LILT_VF28_T016","SID530227","DRR127649","CCMD66848156ST.11.0","CCMD18579000ST.11.0","CCMD31009081ST.11.0","LILT_VF84_16","LILT_VF10_T016","MMRS21365932ST.27.0.0","MMPU68403337ST","23.1060149138769","23.1443005437624","24.723487539611","25.0785437879336","25.3599756277683","25.3998068460727","25.4601235607371","25.5115914173283","26.1289475609218","26.3596899701229","26.396103748563","26.5137415722847","26.523000350854","26.7276072223254","SID31873","SID531128","CCIS78318719ST.4.0","CCMD45988061ST.21.0","SID31881","CCMD27463710ST.11.0","SID31878","LILT_VF73_16","CRC_MR_SBJ32C_17","LILT_VF29_16","CCMD82866709ST.21.0","SID531469","CCMD95676152ST.11.0","SZAXPI015225.18","21.8524005608171","22.9679823144241","23.5482542367327","24.8692053066981","25.3496284245766","26.7574955011376","26.9572469737472","27.4357308869875","27.4984302324169","28.0100656384361","28.3582122513091","28.5605219285398","28.7301942438195","29.5337900539975"
"CCMD71242853ST.11.0","MMRS57276462ST.27.0.0","CRC_MR_SBJ67H_17","LILT_VF170_T016","DRR127649","MMRS32573774ST.27.0.0","MMRS40913371ST.27.0.0","CCMD18579000ST.11.0","CCIS16561622ST.4.0","LILT_VF84_16","MMRS51737257ST.27.0.0","CCMD99440714ST.11.0","MMRS84159866ST.27.0.0","CCMD38158721ST.11.0","CCMD39157124ST.11.0","21.4550375017057","23.6909760143097","23.725587166987","24.1133932648352","24.4703206933808","24.9155044000297","25.6521289168053","26.1836998066259","27.4836147429136","28.0042423080076","28.2212840807643","28.5333246924855","28.675215452378","28.8262776399208","CCMD18872694ST.21.0","CRC_MR_SBJ51C_17","SZAXPI017457.24","CCIS53043478ST.4.0","MMRS86958796ST.27.0.0","CCMD82866709ST.21.0","CCIS11015875ST.4.0","CCIS48725289ST.4.0","MMRS90191266ST.27.0.0","MMRS25641480ST.27.0.0","CCMD63399960ST.21.0","CRC_MR_SBJ10C_17","CCMD49461418ST.11.0","SID31878","14.7885064037887","22.4110575633637","23.9135104279547","26.3350777177114","26.8838980937754","27.3759786397802","27.772390882767","27.8814054734513","27.9876465302712","28.1939034130501","28.2327352031467","28.286299205543","28.5710632471125","28.7229917167136"
"CCMD72895164ST.21.0","CCMD18579000ST.11.0","DRR127649","CCMD56948710ST.11.0","MMRS95277876ST.27.0.0","LILT_VF265_T016","CCMD85661207ST.11.0","CCMD73128545ST.11.0","SZAXPI015251.41","CCMD38158721ST.11.0","SID530394","CCIS21126322ST.4.0","CCMD66848156ST.11.0","CCMD18829815ST.11.0","CCIS45571137ST.3.0","16.5920549544232","18.4703051882583","18.6480093318938","19.3714136075094","19.5747173769406","19.6926869945267","19.6967218787188","20.3181565314401","20.3935709224476","20.4692647609336","20.6524728857757","21.0172323265053","21.0211676754694","21.731537010375","CCIS71301801ST.4.0","CCIS11015875ST.4.0","MMRS12272136ST.27.0.0","MMRS25641480ST.27.0.0","CCMD82866709ST.21.0","SZAXPI017462.33","MMRS43939546ST.27.0.0","CCIS48725289ST.4.0","MMRS90191266ST.27.0.0","MMRS86958796ST.27.0.0","SID31875","MMRS85382779ST.27.0.0","CCMD52145360ST.11.0","CCMD46222674ST.21.0","17.1038713161787","17.8459353274072","18.7772395441343","18.8195706216587","19.2183232297175","20.0145790462328","20.2661364398619","20.4344953463206","20.6854009274996","20.9091026608772","20.9909912424211","21.1372480382901","21.2716766164353","21.4736633139108"
"CCMD79349503ST.11.0","CCIS45571137ST.3.0","CCIS21126322ST.4.0","CCMD56948710ST.11.0","MMRS95277876ST.27.0.0","LILT_VF28_T016","CCMD18579000ST.11.0","DRR127628","CCIS64773582ST.4.0","MMRS95479054ST.27.0.0","MMPU99077057ST","DRR127649","CCIS71578391ST.4.0","CCIS45793747ST.4.0","MMRS11288076ST.27.0.0","20.8112146020673","22.7695565962778","22.8701569593083","25.7097174598555","25.9529607774412","26.5738641265323","27.1539690636581","27.2910597067904","27.4811876171173","28.0394236098087","28.2779623463325","28.2876239235005","28.4016558441493","28.4129999706015","MMRS90191266ST.27.0.0","SZAXPI017594.166","CCMD82866709ST.21.0","CRC_MR_SBJ33C_17","CRC_MR_SBJ53C_17","LILT_VF29_16","SID31875","CCIS53043478ST.4.0","CCMD72895164ST.21.0","MMRS12272136ST.27.0.0","CCIS98512455ST.4.0","DRR162777","SZAXPI017588.123","CCIS11015875ST.4.0","19.6896866154137","21.0253234872594","22.3650248690785","22.3653106492599","22.9594102578115","23.6700550701831","23.9452835571392","24.6480894401311","25.5313474084624","25.5887953343841","26.3125335750285","27.3166524948428","27.4275305822544","27.9200366830203"
"CCMD82866709ST.21.0","LILT_VF28_T016","CCMD18579000ST.11.0","MMRS95277876ST.27.0.0","DRR127649","CCIS45571137ST.3.0","SZAXPI015251.41","CCIS21126322ST.4.0","CCMD56948710ST.11.0","SID31021","CCIS16561622ST.4.0","CCIS36797902ST.4.0","MMRS95479054ST.27.0.0","CCMD54057834ST.11.0","CRC_MR_SBJ45H_17","16.8597808039814","17.1165580240333","18.2751363383068","18.2932855631158","19.3019350588898","19.8945358103274","20.0996441874179","20.2362723050739","21.6244955417392","21.9476888510704","21.9540996719018","22.189740357627","22.2576276985958","22.322099025365","MMRS90191266ST.27.0.0","SID31878","LILT_VF29_16","CCIS53043478ST.4.0","CCIS11015875ST.4.0","CCMD72895164ST.21.0","MMRS86958796ST.27.0.0","SZAXPI015225.18","SID31875","SZAXPI015218.16","CRC_MR_SBJ32C_17","MMRS12272136ST.27.0.0","CCIS98512455ST.4.0","SZAXPI017594.166","16.2112822641116","16.7906118313985","17.0019078891047","17.139367843109","19.2149864848014","19.2183232297175","19.2565889991037","19.4833074708916","20.5020179025992","21.1758893587991","21.3332838471718","21.8446583673332","21.9365305945835","21.9628244158396"
"CCMD86707194ST.21.0","CCIS71578391ST.4.0","CCMD85661207ST.11.0","SZAXPI015242.30","CRC_MR_SBJ74H_17","CRC_MR_SBJ45H_17","CCIS05314658ST.4.0","CCMD41521570ST.11.0","MMPU99077057ST","CCIS45793747ST.4.0","MMRS65862658ST.27.0.0","SID532802","DRR127649","CCIS21126322ST.4.0","SZAXPI015272.108","19.2255619482526","19.8409960947504","20.1246687808669","20.2552045610159","20.6689873589782","20.675488825873","20.7828546625385","20.8481282603835","21.0714714046409","21.2185903414741","21.3057489546531","21.6111132313146","21.6854012692595","21.9094943225945","MMRS16644320ST.27.0.0","CCMD90311071ST.21.0","SZAXPI017586.111","MMRS86958796ST.27.0.0","CRC_MR_SBJ01C_17","MMRS12272136ST.27.0.0","MMRS43939546ST.27.0.0","CCMD49461418ST.11.0","CCIS48725289ST.4.0","CCMD63399960ST.21.0","MMRS25641480ST.27.0.0","MMRS90191266ST.27.0.0","SZAXPI017588.123","SID530890","16.7150995283127","17.1205108398056","18.689581553213","19.1082759486616","19.2154344408655","19.2498912089939","19.5069144400492","19.5503317430523","19.6622691850737","20.3757650443683","21.6521510301425","22.5071527884026","22.6709422129606","22.6847289097842"
"CCMD93344354ST.21.0","CCMD85661207ST.11.0","CCMD38158721ST.11.0","SID532802","MMRS65862658ST.27.0.0","SZAXPI015242.30","CRC_MR_SBJ74H_17","CCIS21126322ST.4.0","SID530394","CCIS02124300ST.4.0","CCMD51154251ST.11.0","CCIS71578391ST.4.0","MMRS93621581ST.27.0.0","MMRS95479054ST.27.0.0","DRR127488","21.185422574983","21.3036329137098","21.5937678251573","22.0245520344501","22.3901242729892","23.0818417930134","23.1485598774675","23.5472136928809","23.5670698100422","23.6005674718512","23.6467564851842","24.6178990025469","24.6404586613318","24.9495697420537","SZAXPI017586.111","CCMD49461418ST.11.0","CCIS48725289ST.4.0","MMRS43939546ST.27.0.0","SZAXPI017588.123","CRC_MR_SBJ01C_17","CRC_MR_SBJ42C_17","MMRS86958796ST.27.0.0","CCMD63399960ST.21.0","CCMD86707194ST.21.0","CRC_MR_SBJ22C_17","MMRS25641480ST.27.0.0","CCMD13071240ST.21.0","CCMD74930188ST.21.0","22.2225495314669","22.3181603355362","22.8588894797932","23.1189403244028","23.2489399203082","23.6636781623293","24.0335540668042","24.6271790112286","24.6482328271014","24.8821943753259","25.3232610774047","25.3424221075177","25.6032076933184","26.3909924249506"
"CCMD95431029ST.11.0","CCMD35081859ST.11.0","MMRS51307502ST.27.0.0","CCMD51154251ST.11.0","MMPU68403337ST","LILT_VF212_T016","CCMD50529145ST.11.0","MMPU99077057ST","DRR127649","MMRS97307143ST.27.0.0","SZAXPI015242.30","CCMD10191450ST.11.0","CCMD18579000ST.11.0","MMRS91297590ST.27.0.0","CCIS71578391ST.4.0","15.6080020935641","17.9948665205386","19.0964866328652","19.2401991588991","20.5447428461249","21.2320631282054","21.7033960642914","22.6996459448336","23.0821047582992","23.7115684686631","23.9769466395306","24.9082249831737","24.9429198657114","25.1050495253963","MMRS86958796ST.27.0.0","SID31878","LILT_VF73_16","CCMD49461418ST.11.0","MMRS25641480ST.27.0.0","SZAXPI017458.25","SZAXPI017452.17","SZAXPI017588.123","CRC_MR_SBJ01C_17","CCIS48725289ST.4.0","SID31875","CCMD86707194ST.21.0","CRC_MR_SBJ52C_17","SZAXPI017586.111","19.1731851591096","20.1056560784173","20.5507343670001","20.7430376365107","22.0763203994778","23.9966996078336","24.744344468177","24.7995590463319","25.1189029417349","25.6892857942956","25.907727514373","26.1922551812611","26.5361518147338","26.6586751295015"
"CCMD95676152ST.11.0","DRR127649","LILT_VF189_T016","CCMD31009081ST.11.0","SID31749","SID31700","MMRS95277876ST.27.0.0","LILT_VF265_T016","CRC_MR_SBJ45H_17","CCMD89107682ST.11.0","CCMD66848156ST.11.0","CCMD49025643ST.11.0","LILT_VF84_16","CCMD18579000ST.11.0","MMRS97307143ST.27.0.0","21.0137555805715","21.2493722347814","21.6050847546544","22.1803321846811","22.2874902396905","22.7702772619922","22.9793682603221","22.986163884126","23.4790205502913","24.6994615207154","24.718792814994","24.8199791387523","25.0812553642436","25.1769175196071","CCMD46222674ST.21.0","SID531128","SZAXPI015218.16","CRC_MR_SBJ32C_17","CCIS53043478ST.4.0","CCIS55230578ST.4.0","SZAXPI017462.33","CCMD82866709ST.21.0","SZAXPI015223.158","CCMD72895164ST.21.0","CCIS11015875ST.4.0","MMRS90191266ST.27.0.0","MMRS16644320ST.27.0.0","SID31875","19.3657289131083","22.5782533287033","22.6854874080281","23.2884693152062","24.7977079119281","25.0034024795027","25.1552770924174","25.513580584961","26.0026428802247","26.0614718551697","26.1541925002551","26.2028592497117","26.2409450596106","26.6132679738134"
"CRC_MR_SBJ01C_17","CCMD18579000ST.11.0","CCIS71578391ST.4.0","CCMD85661207ST.11.0","DRR127649","SZAXPI015242.30","SZAXPI015227.13","MMPU99077057ST","SID31700","CCIS21126322ST.4.0","SID532802","CRC_MR_SBJ67H_17","CRC_MR_SBJ45H_17","CCMD31009081ST.11.0","SID31749","17.2304047597989","17.754057792654","17.8242853712372","18.0005672102659","18.126268062417","19.0221282779294","19.4420105319486","19.5072229350156","19.5262806455249","19.6866718379796","20.1160950456022","20.3740411248824","20.762996538012","20.8218490896246","CRC_MR_SBJ32C_17","CCMD49461418ST.11.0","MMRS16644320ST.27.0.0","CCIS48725289ST.4.0","MMRS86958796ST.27.0.0","MMRS25641480ST.27.0.0","CCMD86707194ST.21.0","MMRS43939546ST.27.0.0","SZAXPI017462.33","SZAXPI017588.123","CCMD63399960ST.21.0","SZAXPI017586.111","CRC_MR_SBJ04C_17","SID31878","16.8042558937907","17.9314405474686","18.409292150444","18.6624160596237","18.8965026567669","19.1301550958193","19.2154344408655","19.2446096972997","19.6008717617202","20.1974855180292","20.7679126646493","20.8753862073543","20.9434135163612","20.9902120445531"
"CRC_MR_SBJ04C_17","CCIS71578391ST.4.0","CRC_MR_SBJ74H_17","CCIS05314658ST.4.0","CRC_MR_SBJ65H_17","SID532802","CCIS02124300ST.4.0","SZAXPI015227.13","CRC_MR_SBJ34H_17","CCIS21126322ST.4.0","CCIS50003399ST.4.0","CCIS45793747ST.4.0","SID530331","CCMD18579000ST.11.0","CCIS63910149ST.4.0","17.0728657130079","17.2376212769135","18.1852281192648","18.3012028614406","18.3831717873549","18.4085507420818","18.4578947218013","19.3905664946566","19.4401779096309","19.4586179719989","19.7094520321266","20.4036620353455","20.4259518505112","20.7244366647757","SID530890","CRC_MR_SBJ52C_17","CCIS76845094ST.20.0","CCIS48725289ST.4.0","CCIS11015875ST.4.0","SID531416","MMRS86958796ST.27.0.0","CRC_MR_SBJ01C_17","CCMD49461418ST.11.0","CCIS55230578ST.4.0","CCMD63399960ST.21.0","SZAXPI017586.111","CCMD52145360ST.11.0","SZAXPI017462.33","17.485212737685","17.8571643542753","18.8010357650529","19.4376505661667","20.5470340546513","20.7902605765969","20.8144280253746","20.9434135163612","21.0143213896071","21.4768760026872","22.0504543144988","22.0926840855723","22.1302812203596","22.3478941290248"
"CRC_MR_SBJ10C_17","CCIS63910149ST.4.0","CRC_MR_SBJ34H_17","CCIS45793747ST.4.0","CRC_MR_SBJ65H_17","SID31021","CCIS50003399ST.4.0","CCIS71578391ST.4.0","CCIS88007743ST.4.0","CCIS05314658ST.4.0","CCIS02124300ST.4.0","SZAXPI015227.13","CCIS27304052ST.3.0","CRC_MR_SBJ74H_17","SID532802","19.6476643413664","19.6493958740873","19.7532924186172","20.9961862782911","21.3341233668904","22.1591487335931","22.1711718153845","22.8494890632613","22.9269059772792","22.9293043685608","23.1512511065731","23.1602949890303","23.2031051781437","23.3317755426007","SID530890","CCIS06260551ST.3.0","CRC_MR_SBJ52C_17","CCIS55230578ST.4.0","CCIS76845094ST.20.0","SZAXPI015216.169","CCIS46047672ST.4.0","SID531416","CRC_MR_SBJ55C_17","CRC_MR_SBJ25C_17","CRC_MR_SBJ04C_17","SID31489","SZAXPI015221.142","CCIS17669415ST.4.0","17.9291200222933","20.1204734136153","20.5661073012882","21.513918923146","21.5849250065758","21.8147121292443","21.8616807689368","21.9954578987686","22.0068255295011","22.3251967375676","22.5423086466781","22.6902265225405","22.7670206181375","22.8083347635135"
"CRC_MR_SBJ22C_17","SID530394","SID530331","SZAXPI015274.111","MMRS65862658ST.27.0.0","CCMD49942357ST.11.0","SZAXPI015272.108","CRC_MR_SBJ65H_17","CCMD39157124ST.11.0","CCIS07277498ST.4.0","CCMD18829815ST.11.0","SID532802","DRR127488","CCIS21126322ST.4.0","CCMD98198513ST.11.0","18.7195798086923","19.534502433346","20.7391104855994","21.2955994499145","21.8528185841667","22.6122437651486","22.7897312759453","23.0647348118898","23.4042752674634","23.9084740877079","23.9295944896064","25.159324925542","25.1794922728617","25.6032785812892","CRC_MR_SBJ42C_17","CRC_MR_SBJ36C_17","SID531416","MMRS43939546ST.27.0.0","CCMD93344354ST.21.0","CCMD13071240ST.21.0","CRC_MR_SBJ35C_17","CCIS48725289ST.4.0","CRC_MR_SBJ04C_17","SZAXPI017586.111","DRR127491","SZAXPI003437.3","CCMD26709089ST.21.0","CCIS71301801ST.4.0","21.0110739792044","22.697065341363","23.0639911894234","24.3451658383405","25.3232610774047","25.4442566702822","25.6864999876472","25.9576331378575","26.0284718684136","26.6440717381165","26.7755664655839","27.1301528739298","28.0231781320392","29.4886030558452"
"CRC_MR_SBJ25C_17","SZAXPI015262.79","CCIS63910149ST.4.0","CCIS34604008ST.4.0","CCIS27304052ST.3.0","CRC_MR_SBJ34H_17","CCIS23164343ST.4.0","SID31236","CCIS50003399ST.4.0","SZAXPI015227.13","CCIS45793747ST.4.0","CRC_MR_SBJ57H_17","CCIS93040568ST.20.0","CRC_MR_SBJ79H_17","SID31160","18.9817026055594","19.431307665237","19.9646673563298","20.1897843133502","20.5207019681662","21.6957288943515","22.1330061626545","24.1623610462306","24.1657648178761","24.2106772327893","24.5348887997398","24.8363139459019","24.9455603470658","25.3906573036521","SZAXPI003412.1","SID31489","CCIS17669415ST.4.0","CRC_MR_SBJ55C_17","SZAXPI015216.169","SID530890","CCIS55230578ST.4.0","CRC_MR_SBJ52C_17","CRC_MR_SBJ10C_17","CCIS06260551ST.3.0","CCIS46047672ST.4.0","SZAXPI017456.23","SZAXPI015223.158","SZAXPI017453.19","16.2159113570592","16.6428619445845","17.7326300914162","18.82287571166","19.5044071004863","20.9039457873986","21.4501037199311","22.1655569716666","22.3251967375676","22.6295999642216","22.636135443569","23.1797298339756","23.5984978855075","24.1715814125928"
"CRC_MR_SBJ29C_17","SZAXPI015251.41","MMRS57276462ST.27.0.0","CCMD41521570ST.11.0","CCIS02124300ST.4.0","DRR127628","DRR127649","CCIS15794887ST.4.0","CRC_MR_SBJ57H_17","CCIS45793747ST.4.0","CRC_MR_SBJ34H_17","MMRS95277876ST.27.0.0","CCMD54057834ST.11.0","CCIS05314658ST.4.0","CRC_MR_SBJ45H_17","25.6052317871622","25.9481313725864","26.9587225441025","26.9979550211382","27.2266389132463","27.4137322077312","27.4800261190087","27.6036662691969","27.8021964795571","27.8161430040633","27.9338872560623","27.980628860878","27.9958925966382","28.2198193825279","CCIS59132091ST.4.0","CCIS62605362ST.3.0","CRC_MR_SBJ04C_17","SID31878","SZAXPI015218.16","CCIS53043478ST.4.0","CCIS48725289ST.4.0","SZAXPI017462.33","CCMD63399960ST.21.0","SID31004","CRC_MR_SBJ32C_17","SZAXPI017588.123","DRR162778","CRC_MR_SBJ01C_17","21.4678144325616","24.2744346361785","24.9513953092447","26.3010903578578","26.3361132779459","26.7884079310193","27.1352605736853","27.2457089659913","27.3400870273962","27.4994033483219","27.755222145454","28.1135516118633","28.1227053517403","28.1571644205254"
"CRC_MR_SBJ31C_17","MMRS95479054ST.27.0.0","SZAXPI015259.62","CCMD54057834ST.11.0","SZAXPI015273.95","CCIS02124300ST.4.0","CCIS15794887ST.4.0","CCIS45793747ST.4.0","MMRS57569834ST.27.0.0","MMRS68630931ST.27.0.0","CCIS05314658ST.4.0","CCMD99440714ST.11.0","SZAXPI015244.32","CRC_MR_SBJ78H_17","DRR127628","19.3427384446903","20.9479905961455","21.107426366663","21.5471304425206","21.8613175499854","22.0273713765238","22.3551542899395","22.6317066402315","22.8649232067199","22.8721380900212","23.9228235568776","24.0072221010741","24.0434778340905","24.0868112989246","SZAXPI015218.16","CCIS53043478ST.4.0","SZAXPI017588.123","DRR162778","SZAXPI003422.11","CCIS11015875ST.4.0","MMRS44587603ST.27.0.0","CCMD19497912ST.21.0","MMRS16644320ST.27.0.0","CCMD63399960ST.21.0","SID31004","SZAXPI017593.158","SID31878","CCIS62605362ST.3.0","19.521015329744","21.1059570377181","21.5153121934682","21.5156697139062","22.338123396812","22.6227664628511","22.776127478215","22.8349107012837","23.1701600511908","23.1781150734114","23.2088798112533","23.48943897346","23.5260495161831","23.5673196313794"
